,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
22506,172567.36,103520.0,15445.44,11040.86,798.7,960.6
22507,210275.52,106733.0,26981.08,23306.56,1584.36,960.7
22508,194704.16,100729.0,40971.59,17042.23,1853.3099,960.7
22509,242878.72,109744.0,34337.04,19990.15,2107.59,960.8
22510,206031.84,97544.0,34975.41,7691.58,1672.38,960.9
22511,213416.0,107859.0,43578.7,18865.65,1602.29,960.9
22512,194691.84,103018.0,30925.48,9149.97,1512.64,960.9
22513,214418.4,102799.0,43189.45,18754.93,1867.98,960.9
22514,197240.95,99641.0,31018.9,10544.351,1654.45,961.0
22515,182377.44,102132.0,47362.21,11549.48,1709.87,961.1
22516,206849.44,96248.0,35548.04,14305.37,1574.58,961.1
22517,229568.64,101700.0,47874.29,19158.02,1916.88,961.1
22518,55115.2,49204.0,8047.96,4499.73,169.52,961.1
22519,215333.44,92239.0,38527.1,34300.71,3659.35,961.2
22520,210607.05,83068.0,96945.74,60240.332,5191.55,961.2
22521,169676.64,93389.0,42455.93,10255.44,1807.67,961.2
22522,133448.0,80900.0,33148.53,13924.7705,1620.22,961.3
22523,209805.12,104843.0,30406.48,7347.31,1229.02,961.3
22524,209042.4,89612.0,45474.78,15521.561,2066.84,961.3
22525,247418.08,113675.0,47988.47,27785.531,1995.12,961.4
22526,233058.56,103113.0,49159.68,18203.06,2948.67,961.4
22527,15374.24,13848.0,6641.47,136.67,415.65,961.5
22528,133112.0,69956.0,40364.36,17938.371,2484.1199,961.5
22529,262143.0,110501.0,49521.25,6964.98,1900.58,961.5
22530,167764.8,93108.0,22479.621,8208.85,1106.77,961.5
22531,186898.88,95428.0,35544.582,22865.41,1938.07,961.6
22532,209881.28,99293.0,57669.55,15684.18,1931.55,961.6
22533,262143.0,113093.0,55029.57,20631.98,2262.44,961.6
22534,262143.0,114177.0,39362.69,17203.121,958.44,961.6
22535,153116.33,87971.0,41364.3,16018.07,1995.12,961.7
22536,214757.77,109068.0,48132.06,17386.5,2058.69,961.7
22537,132235.05,83840.0,24811.66,11302.09,1163.82,961.7
22538,262143.0,114941.0,81242.53,30375.34,3864.73,961.7
22539,167231.69,98644.0,33143.34,11141.2,1261.62,961.9
22540,170481.92,81901.0,27707.68,15350.29,1453.96,961.9
22541,177096.64,99669.0,25256.27,11315.93,1555.02,961.9
22542,128348.64,70610.0,35074.02,18083.69,2066.84,961.9
22543,104074.88,68369.0,27086.61,14329.59,555.83,961.9
22544,155482.88,91351.0,21583.48,13014.79,1343.12,962.0
22545,219030.56,99141.0,53538.312,16767.16,2400.99,962.0
22546,155732.64,92331.0,32743.71,11488.93,903.02,962.0
22547,227317.44,107261.0,43755.16,21099.08,2839.46,962.1
22548,28980.0,26797.0,3086.32,922.09,120.62,962.1
22549,163888.48,85185.0,20038.59,7539.34,815.0,962.1
22550,181069.28,103548.0,37842.02,14052.79,1155.67,962.2
22551,253001.28,84573.0,80720.07,54808.13,3644.68,962.2
22552,262143.0,98289.0,91809.37,44025.04,3546.88,962.2
22553,203067.2,92525.0,44884.85,40850.492,4260.82,962.2
22554,175486.08,84888.0,67444.05,26014.01,2911.18,962.3
22555,167068.16,90392.0,39054.75,7112.0303,1233.91,962.3
22556,59044.16,38428.0,42748.3,641.83,1318.67,962.3
22557,247418.08,109000.0,37381.84,13066.69,2251.03,962.3
22558,262143.0,75360.0,39136.06,51282.39,4986.17,962.4
22559,210235.2,102623.0,35195.12,13864.22,1771.8099,962.4
22560,262143.0,106847.0,102381.4,32783.5,3548.51,962.4
22561,232887.2,100031.0,52611.03,19811.96,2991.05,962.4
22562,262143.0,112767.0,57477.52,31537.9,2185.83,962.4
22563,262143.0,106695.0,41779.5,20747.89,2030.98,962.5
22564,229673.92,108179.0,53313.41,26109.16,2081.51,962.6
22565,252724.64,106965.0,76626.89,31667.65,3450.71,962.6
22566,135483.05,31104.0,262143.0,1259.4401,2084.77,962.6
22567,220179.69,100968.0,44104.62,17737.69,2472.71,962.6
22568,209661.77,103329.0,23071.28,7219.29,1044.83,962.6
22569,188380.64,101832.0,18633.83,13303.7,1496.34,962.7
22570,230475.84,91108.0,70011.37,22066.15,2756.33,962.7
22571,179512.48,92572.0,34525.61,18853.541,1574.58,962.7
22572,5317.7603,5357.0,3747.18,496.51,74.98,962.7
22573,157052.0,77264.0,42184.32,54986.32,3354.54,962.7
22574,210901.6,92945.0,53773.59,21471.03,2614.52,962.8
22575,204335.05,100671.0,60492.91,16059.59,1590.88,962.8
22576,238945.28,107943.0,47874.29,18929.66,1747.36,962.8
22577,249216.8,118608.0,39322.902,17360.55,2536.28,962.8
22578,208775.84,90936.0,67745.07,25536.531,2229.84,962.9
22579,262143.0,108736.0,73717.03,13449.0205,2798.71,963.0
22580,200038.72,94615.0,28738.76,15531.94,1923.4,963.0
22581,248934.56,97592.0,33029.16,14966.23,2505.31,963.0
22582,173832.95,104396.0,39668.902,10239.87,1594.14,963.0
22583,262143.0,119989.0,113754.42,106007.484,5716.41,963.1
22584,189873.6,99770.0,19888.08,12414.48,1207.83,963.1
22585,153658.4,85553.0,22768.53,11698.26,1259.99,963.1
22586,171661.28,88089.0,27432.61,18559.44,2130.41,963.1
22587,262143.0,108405.0,47607.87,16114.95,2190.72,963.1
22588,215234.88,103061.0,25358.34,21329.17,1194.79,963.2
22589,223116.33,103661.0,45576.85,15649.58,1942.96,963.2
22590,189329.28,95413.0,18737.63,22678.57,1398.54,963.3
22591,205270.23,93724.0,73409.09,23425.93,3020.39,963.3
22592,142712.64,77244.0,33399.38,19998.8,2030.98,963.4
22593,181524.0,97656.0,15753.38,8504.68,1082.32,963.4
22594,225372.0,83093.0,86328.734,44659.95,3760.41,963.4
22595,225979.05,93565.0,44007.742,27472.4,1882.65,963.4
22596,107266.88,57800.0,48068.05,15440.25,1837.01,963.5
22597,262143.0,113045.0,45978.21,19291.23,2210.28,963.5
22598,209797.28,95902.0,35202.04,17300.0,1840.27,963.5
22599,235230.23,108050.0,37608.47,21432.97,1941.33,963.6
22600,222440.97,103943.0,28716.27,11997.55,1178.49,963.6
22601,188789.44,91611.0,41134.21,21519.47,1858.2,963.6
22602,262143.0,97658.0,125732.94,44395.26,5476.8,963.6
22603,262143.0,114301.0,70673.96,12987.11,2083.14,963.7
22604,159387.2,87053.0,38113.63,6534.21,1217.61,963.7
22605,182670.88,70129.0,54721.63,13929.96,2656.9,963.7
22606,178589.6,77533.0,42841.72,33089.71,3745.74,963.8
22607,262143.0,95355.0,107026.45,73187.65,4280.38,963.9
22608,237379.52,90796.0,38942.3,15692.83,1467.0,963.9
22609,195469.12,97649.0,34427.0,14146.21,1444.18,964.1
22610,173722.08,96679.0,28067.52,7376.72,1070.91,964.2
22611,9010.4,6081.0,2724.75,15.57,107.58,964.2
22612,186744.33,85320.0,26436.13,12693.01,842.71,964.3
22613,238637.28,100366.0,46464.34,14869.351,1967.41,964.4
22614,259749.28,115993.0,71014.77,8888.74,2184.2,964.4
22615,178282.72,85704.0,48246.242,18831.05,2484.1199,964.5
22616,229242.72,103760.0,40501.03,14173.891,1453.96,964.6
22617,166134.08,84967.0,44632.27,18810.291,2999.2,964.7
22618,9813.44,5517.0,2217.86,510.35,32.6,964.8
22619,162448.16,90609.0,38938.84,17983.35,1851.68,964.8
22620,261658.88,91577.0,67421.56,13827.891,2699.28,965.0
22621,202809.6,101437.0,37172.51,7108.5703,1915.25,965.0
22622,262143.0,119270.0,62155.44,14450.69,2425.44,965.1
22623,137876.48,92212.0,19694.32,10661.99,1343.12,965.1
22624,224565.6,103700.0,47798.17,13122.05,2358.61,965.2
22625,165101.44,101177.0,29614.14,12814.11,1026.9,965.2
22626,150340.95,62696.0,51464.04,12148.061,2280.3699,965.4
22627,156250.08,100149.0,28102.121,13011.33,578.65,965.4
22628,181015.52,63942.0,68722.52,34542.91,3555.03,965.5
22629,129857.28,72576.0,13772.53,9589.39,1116.55,965.6
22630,262143.0,107553.0,64157.05,31402.96,3048.1,965.6
22631,190947.69,96467.0,34330.12,18415.85,1426.25,965.7
22632,249398.23,103268.0,55076.28,11258.84,2414.03,965.7
22633,262143.0,93096.0,57278.57,38739.89,3791.38,965.7
22634,24403.68,14416.0,8122.35,70.93,228.2,965.8
22635,171812.48,88950.0,33719.43,16298.33,1409.95,965.9
22636,143586.23,78981.0,37909.492,32465.18,2896.51,965.9
22637,193807.05,111419.0,44964.43,9648.21,1797.89,965.9
22638,149244.48,78016.0,34492.742,15057.92,1289.33,965.9
22639,149148.16,90809.0,29055.35,10781.36,932.36,966.0
22640,192058.72,89019.0,30605.43,19837.91,2097.81,966.0
22641,196523.05,93904.0,52346.34,14729.22,2169.53,966.1
22642,178856.16,96819.0,45670.27,13852.11,1299.11,966.1
22643,242686.08,110691.0,28866.781,33302.5,1915.25,966.1
22644,179225.77,89321.0,46839.75,18972.91,2449.89,966.2
22645,200137.28,101942.0,27775.15,12532.12,1804.41,966.2
22646,55781.6,50442.0,4591.42,3996.3,220.05,966.2
22647,131769.12,81946.0,22782.371,9582.47,1235.54,966.3
22648,194429.77,100711.0,28328.75,10625.66,1939.7,966.3
22649,224860.16,92688.0,73089.04,54927.5,3274.67,966.4
22650,138658.23,81655.0,17659.84,11919.7,1074.17,966.4
22651,262143.0,124312.0,91413.2,36381.902,4241.26,966.5
22652,193158.56,93999.0,52183.72,19296.42,2534.65,966.6
22653,171132.64,80108.0,39738.1,15516.37,1701.72,966.6
22654,204771.84,109008.0,41672.242,12975.0,1623.48,966.7
22655,207487.84,97485.0,49799.78,16192.8,1577.84,966.7
22656,262143.0,113557.0,90863.06,41127.29,4130.42,966.7
22657,28381.92,26681.0,4944.34,896.14,16.3,966.8
22658,196122.08,101371.0,27180.031,28346.05,2083.14,966.8
22659,220840.48,103406.0,37072.17,13128.97,1713.13,966.9
22660,210453.6,100008.0,28422.17,16471.33,1245.32,966.9
22661,139920.48,77133.0,31947.91,28901.38,1644.67,966.9
22662,125401.92,74468.0,25669.74,26539.93,1352.9,966.9
22663,219299.36,98408.0,33513.56,11658.47,1191.53,966.9
22664,163798.88,87681.0,37649.992,19756.6,2237.99,967.0
22665,207079.05,108770.0,25059.05,19253.17,1388.76,967.1
22666,262143.0,115844.0,62909.72,18353.57,2916.07,967.1
22667,172718.56,102433.0,20900.13,12113.46,904.65,967.2
22668,146220.48,81339.0,36989.13,12319.33,2298.3,967.2
22669,201472.33,103873.0,44995.57,12412.75,1908.73,967.2
22670,133193.77,60974.0,48952.082,22782.371,3015.5,967.3
22671,262143.0,107761.0,64371.57,25508.85,2226.58,967.3
22672,208510.4,106949.0,21343.01,19137.26,1214.35,967.3
22673,262143.0,104195.0,74135.69,28176.51,4192.36,967.3
22674,231900.48,94983.0,39312.52,29283.71,2611.26,967.4
22675,195655.05,94495.0,49005.71,14525.08,2092.92,967.4
22676,220231.2,105772.0,43407.43,18637.291,2581.92,967.5
22677,262143.0,113689.0,34139.82,16865.77,2254.29,967.5
22678,249868.64,110501.0,40021.82,28501.75,2655.27,967.5
22679,262143.0,113214.0,57683.39,75246.35,3804.42,967.6
22680,120552.32,64772.0,44248.21,16874.42,2234.73,967.6
22681,193388.16,98978.0,25104.031,23538.38,1670.75,967.8
22682,246537.77,94561.0,63406.23,15132.311,2019.57,967.8
22683,152659.36,81196.0,38300.47,17132.19,2211.91,967.9
22684,187159.84,108161.0,28889.27,10549.54,1561.54,967.9
22685,131034.4,60109.0,51233.95,889.22003,2303.19,968.0
22686,197943.2,108577.0,27010.49,6890.59,1328.45,968.0
22687,262143.0,116612.0,46075.09,14820.91,1361.05,968.0
22688,33894.56,30688.0,5177.89,1254.25,79.87,968.1
22689,182865.77,97582.0,20868.99,17583.72,1489.82,968.1
22690,153214.88,86422.0,31056.96,9784.88,1458.85,968.1
22691,214437.44,99839.0,35373.31,11938.73,1348.01,968.1
22692,221697.28,111824.0,28887.541,15678.99,1990.23,968.2
22693,197169.28,101520.0,30989.49,13291.59,1639.78,968.2
22694,186184.33,100724.0,31582.88,8035.85,1372.46,968.2
22695,242161.92,92052.0,70637.63,38390.43,3268.15,968.3
22696,184213.12,97100.0,37971.77,13964.561,1902.21,968.4
22697,198772.0,104708.0,32529.19,11789.95,1636.52,968.4
22698,191862.72,102944.0,39021.88,15547.51,1403.43,968.4
22699,232622.88,110510.0,83014.055,23502.05,3657.72,968.5
22700,28553.28,25425.0,3660.68,1899.54,143.44,968.5
22701,161915.05,83680.0,23531.46,14594.28,1688.68,968.5
22702,109392.64,71214.0,37892.19,31515.41,1926.66,968.6
22703,150824.8,81993.0,25846.201,14154.86,1465.37,968.6
22704,14390.88,14128.0,1307.88,598.58,17.93,968.6
22705,195591.2,82676.0,38046.16,7835.17,1731.0599,968.6
22706,201869.92,100356.0,61010.18,16993.791,2860.65,968.7
22707,262143.0,109073.0,76256.67,26266.59,4205.4,968.7
22708,199309.6,99120.0,42154.91,10890.351,1735.95,968.7
22709,193842.88,89888.0,37139.64,20488.39,2611.26,968.7
22710,137159.69,84160.0,22808.32,14511.24,1734.32,968.7
22711,165239.2,97744.0,29937.65,9975.18,1127.96,968.7
22712,212003.69,91573.0,28854.67,8113.7,1843.53,968.8
22713,193499.05,110721.0,33459.93,18663.24,2167.9,968.8
22714,131480.16,79371.0,17554.31,8750.34,1305.63,968.9
22715,257623.52,103888.0,62617.35,18194.41,2671.57,968.9
22716,190555.69,108681.0,39618.73,17710.01,2262.44,969.0
22717,167351.52,91986.0,20972.791,11648.09,834.56,969.0
22718,219297.12,93176.0,39776.16,20765.19,1804.41,969.0
22719,262143.0,115732.0,53808.19,11722.48,2337.42,969.1
22720,212222.08,102689.0,24835.88,22301.43,1964.15,969.1
22721,230616.97,109884.0,32581.09,10224.3,1365.94,969.1
22722,217875.84,98252.0,45540.52,15277.63,2210.28,969.3
22723,262143.0,95152.0,91800.72,37286.69,4552.59,969.4
22724,205553.6,98479.0,39883.42,8316.11,1196.42,969.4
22725,5608.96,5579.0,2588.08,482.67,226.56999,969.5
22726,260761.77,104417.0,51573.03,12725.88,2252.66,969.5
22727,262143.0,101650.0,47291.28,30065.67,2617.78,969.5
22728,196958.72,96020.0,43459.332,14708.46,1921.77,969.6
22729,213644.48,96529.0,40004.52,22682.03,2461.3,969.6
22730,241067.69,102846.0,54420.61,30326.9,1828.86,969.6
22731,225001.28,100795.0,27984.48,14644.45,1758.77,969.7
22732,217253.12,95569.0,39623.92,30774.97,2312.97,969.7
22733,220672.48,102545.0,53692.28,23595.47,3258.3699,969.7
22734,66180.8,38364.0,21171.74,1.73,198.86,969.8
22735,262143.0,102202.0,49445.13,23716.57,2575.4,969.8
22736,262143.0,111999.0,43085.652,14492.21,2107.59,969.8
22737,125716.64,80734.0,16474.791,15993.851,1411.58,969.8
22738,227466.4,115567.0,65141.42,14850.32,2224.95,969.9
22739,181873.44,90121.0,25444.84,12402.37,1535.46,969.9
22740,184145.92,94328.0,40770.91,19215.11,2128.78,970.0
22741,129983.84,69530.0,39006.31,9980.37,1628.37,970.0
22742,195546.4,107204.0,37707.082,7693.31,1100.25,970.0
22743,262143.0,95053.0,31387.39,18652.86,1864.72,970.0
22744,87034.08,49825.0,31359.71,13691.22,1791.37,970.1
22745,171013.92,83684.0,34245.35,20042.05,2154.86,970.1
22746,182586.88,102768.0,29607.22,12808.92,1256.73,970.1
22747,220380.16,97473.0,27934.31,10056.49,1486.5599,970.2
22748,132933.92,79095.0,16123.601,11407.62,671.56,970.2
22749,39123.84,27748.0,5446.04,4949.5303,96.17,970.2
22750,173241.6,96001.0,23893.03,6560.16,1131.22,970.2
22751,194961.77,83913.0,31096.75,5856.0503,2511.83,970.3
22752,262143.0,92973.0,55581.44,33506.64,2559.1,970.3
22753,151707.36,90340.0,30646.951,13058.04,924.21,970.4
22754,147240.8,83951.0,28199.0,17825.92,1149.15,970.4
22755,262143.0,90309.0,67521.9,40495.84,4314.61,970.4
22756,16394.56,8388.0,4006.68,866.73,109.21,970.5
22757,191988.16,106640.0,32212.6,14222.33,1455.59,970.5
22758,156415.84,74697.0,38103.25,11184.45,1911.99,970.5
22759,262143.0,94697.0,53199.23,23626.61,3276.3,970.6
22760,158124.95,68097.0,28721.46,17485.11,1599.03,970.6
22761,245180.33,113193.0,46836.29,11800.33,2231.47,970.7
22762,122724.0,62268.0,40862.6,14346.891,1687.05,970.7
22763,143305.12,83397.0,36489.16,26515.71,2277.11,970.7
22764,155812.16,87319.0,44331.25,9902.5205,1781.59,970.8
22765,217507.36,100912.0,40770.91,12217.26,1815.82,970.9
22766,99540.0,54637.0,30024.15,11227.7,1245.32,970.9
22767,244851.05,108030.0,56873.75,15974.82,2244.51,970.9
22768,177035.05,81973.0,53870.47,75626.95,3916.89,971.0
22769,229471.2,107105.0,24346.291,12229.37,883.46,971.0
22770,197388.8,97728.0,38945.76,8182.9,1633.26,971.0
22771,262143.0,109744.0,67473.46,18315.51,3136.1199,971.1
22772,180740.0,96257.0,46260.2,10883.43,1796.26,971.1
22773,160352.64,93812.0,30408.21,7836.9,1144.26,971.1
22774,186744.33,98195.0,30883.96,12018.311,1295.85,971.2
22775,5532.8,5641.0,1517.21,634.91003,35.86,971.2
22776,240292.64,108069.0,41514.81,21014.31,2094.55,971.2
22777,209140.95,95740.0,41032.14,14824.37,1762.03,971.2
22778,213242.4,103465.0,33044.73,11170.61,1442.55,971.2
22779,208944.95,102881.0,50903.52,19599.17,2006.53,971.3
22780,178948.0,95727.0,26475.92,12634.19,1048.09,971.3
22781,179621.12,51817.0,48647.6,17365.74,2713.95,971.3
22782,170738.4,93838.0,23237.36,14893.57,2026.09,971.3
22783,188821.92,96877.0,64414.82,12618.62,1902.21,971.3
22784,203148.95,103173.0,42085.71,19066.33,2172.79,971.4
22785,259415.52,109057.0,37956.2,54202.63,2384.69,971.4
22786,262143.0,107361.0,78493.56,13490.54,2911.18,971.5
22787,202553.12,95811.0,29766.38,16185.88,1983.71,971.5
22788,168708.95,101032.0,29003.451,10127.42,955.18,971.6
22789,225234.23,94076.0,57804.492,33876.86,2795.45,971.6
22790,226737.28,99587.0,29325.23,7919.94,1067.65,971.6
22791,235123.84,103802.0,37179.43,16409.05,1850.05,971.6
22792,66704.96,49025.0,20803.25,569.17,1872.87,971.7
22793,208051.2,95845.0,56875.48,13199.9,1768.55,971.7
22794,230750.23,110457.0,36700.22,17085.48,1947.85,971.7
22795,262143.0,103697.0,52636.98,19280.85,2508.57,971.7
22796,250979.69,102476.0,21761.67,12900.61,1480.04,971.7
22797,153333.6,92024.0,20215.05,9777.96,829.67,971.7
22798,220710.56,111898.0,24507.18,14685.97,1623.48,971.8
22799,167492.64,92140.0,37992.53,21794.541,1455.59,971.8
22800,209560.95,96031.0,47126.93,25825.44,2673.2,971.8
22801,217642.88,90284.0,32496.32,23451.88,2583.55,971.9
22802,169109.92,92479.0,31659.0,8736.5,1250.21,971.9
22803,228173.12,95513.0,27105.64,13938.61,1926.66,971.9
22804,232318.23,75524.0,50047.17,24481.23,2205.39,971.9
22805,179384.8,86617.0,22150.92,15009.48,2058.69,972.0
22806,208948.33,95001.0,42495.72,16806.95,1300.74,972.0
22807,182725.77,89293.0,37580.79,21214.99,2391.21,972.0
22808,10812.48,10801.0,525.92,669.51,-39.12,972.1
22809,216814.08,93705.0,30873.58,25674.93,2283.63,972.1
22810,262143.0,109585.0,71810.57,24953.52,3527.32,972.1
22811,171861.77,86036.0,24348.02,20334.42,1344.75,972.1
22812,262143.0,112928.0,57032.91,18542.14,2143.45,972.1
22813,208295.36,98025.0,37426.82,13372.9,2078.25,972.2
22814,230681.92,102484.0,42622.01,21669.98,2984.53,972.2
22815,149291.52,64142.0,105344.89,1456.66,2427.07,972.3
22816,175710.08,91195.0,42833.07,11741.51,1290.96,972.3
22817,220291.69,92497.0,39793.46,14947.2,1967.41,972.3
22818,185823.69,69101.0,56602.14,15666.88,1885.91,972.4
22819,230910.4,93400.0,26818.46,15384.891,2456.41,972.4
22820,228544.97,105248.0,41850.43,15012.94,1876.13,972.4
22821,152502.56,70737.0,35667.41,17244.64,2068.47,972.5
22822,177853.77,77393.0,37281.5,21976.19,1775.07,972.5
22823,195198.08,97577.0,27212.9,13622.0205,1126.33,972.5
22824,157661.28,92848.0,35804.082,6350.83,1312.15,972.6
22825,212647.69,81028.0,35878.47,14767.28,2428.7,972.6
22826,232981.28,102288.0,44457.54,14599.47,1771.8099,972.6
22827,221465.44,102846.0,21756.48,10085.9,1004.08,972.7
22828,172751.05,95552.0,30024.15,11798.601,1110.03,972.7
22829,184207.52,105793.0,30140.06,10146.45,981.26,972.7
22830,213552.64,101024.0,49168.332,12687.82,2231.47,972.7
22831,239070.72,113468.0,29487.85,14220.601,2241.25,972.8
22832,233143.69,107720.0,43398.78,11883.37,1305.63,972.9
22833,193119.36,97269.0,45782.72,17296.541,1954.37,973.0
22834,180239.36,97209.0,43519.88,17872.63,1603.92,973.0
22835,198822.4,104510.0,33171.02,12694.74,1277.92,973.0
22836,199765.44,106789.0,24040.08,19280.85,1665.86,973.1
22837,10841.6,8745.0,2010.26,498.24,94.54,973.1
22838,128229.92,76081.0,22332.57,16256.811,935.62,973.1
22839,262143.0,111076.0,57347.77,17135.65,2492.27,973.1
22840,171643.36,92630.0,17587.18,9210.5205,968.22,973.2
22841,202076.0,100425.0,44028.5,9942.311,1693.57,973.3
22842,113368.64,79473.0,25064.24,8710.55,784.02997,973.3
22843,217400.95,117506.0,58408.26,20068.0,2498.79,973.4
22844,200756.64,91123.0,31570.77,8760.72,1349.64,973.4
22845,175972.16,92305.0,47848.34,12002.74,1610.44,973.5
22846,213876.33,111872.0,55449.96,19779.09,1858.2,973.7
22847,213372.33,100045.0,36740.01,14424.74,1783.22,973.7
22848,212135.84,103656.0,38966.52,10926.68,1403.43,973.7
22849,57184.96,11989.0,168185.4,700.65,629.18,973.7
22850,181388.48,90920.0,43789.76,23097.23,1757.14,973.8
22851,233843.69,104028.0,52825.55,26674.871,3000.83,973.8
22852,262143.0,86496.0,62323.25,19751.41,2471.08,973.9
22853,195311.2,102699.0,21067.94,10734.65,1403.43,974.0
22854,238648.48,103560.0,51398.3,15753.38,1881.02,974.0
22855,255850.56,103506.0,51875.78,24149.07,2132.04,974.1
22856,176835.69,102317.0,26863.44,8066.99,950.29,974.1
22857,220589.6,108346.0,23493.4,14594.28,1396.91,974.2
22858,206212.16,101072.0,38769.3,19171.86,1703.35,974.2
22859,160205.92,89149.0,39791.73,10580.68,1740.84,974.3
22860,182659.69,96769.0,53873.93,17640.81,1793.0,974.3
22861,157349.92,98020.0,23470.91,8035.85,1186.64,974.4
22862,196017.92,83737.0,94888.77,50543.68,3786.49,974.5
22863,172518.08,94466.0,29773.3,8532.36,919.32,974.5
22864,149899.69,72614.0,32811.18,15988.66,1361.05,974.6
22865,165028.64,84009.0,25365.26,6824.85,1212.72,974.6
22866,202130.88,99374.0,51526.32,12385.07,1869.61,974.7
22867,169173.77,98261.0,27148.89,7880.15,1066.02,974.7
22868,89900.164,60745.0,20140.66,11194.83,1325.19,974.8
22869,187593.28,91464.0,34734.94,12417.94,1512.64,974.8
22870,216572.16,85217.0,41122.1,16915.94,2529.76,974.9
22871,167359.36,93687.0,29844.23,10416.33,1018.75,974.9
22872,192009.44,100462.0,32527.46,15692.83,1514.27,974.9
22873,192552.64,92320.0,32748.9,34252.27,2691.13,975.1
22874,247335.2,113645.0,52399.97,26688.71,2370.02,975.2
22875,164352.16,92837.0,20567.97,7546.2603,1527.3099,975.2
22876,141338.4,81673.0,20040.32,11738.05,1023.64,975.2
22877,190870.4,102164.0,32780.04,11518.34,1352.9,975.3
22878,190825.6,103911.0,23003.81,17729.041,1983.71,975.3
22879,207708.48,85238.0,46810.34,17947.02,1801.15,975.3
22880,249472.16,98611.0,49545.47,24732.08,2609.63,975.3
22881,175218.4,91341.0,17588.91,12400.641,1835.38,975.4
22882,208131.84,105748.0,37880.082,14786.311,1563.17,975.4
22883,246080.8,113000.0,36298.86,9715.68,1497.97,975.4
22884,211049.44,87736.0,49318.84,13492.2705,2167.9,975.4
22885,206488.8,109904.0,32395.98,22296.24,1926.66,975.5
22886,202110.72,101139.0,35357.742,13775.99,1330.08,975.5
22887,222426.4,97729.0,35599.94,11291.71,1484.93,975.6
22888,87972.64,49645.0,26501.871,17005.9,1541.98,975.6
22889,195493.77,91749.0,35672.6,24206.16,1577.84,975.7
22890,262143.0,112395.0,53019.312,29349.451,2929.11,975.7
22891,236629.12,108337.0,42853.832,16938.43,2084.77,975.7
22892,193122.72,98456.0,51427.71,19564.57,3551.77,975.7
22893,143787.84,91721.0,13260.45,10739.84,591.69,975.7
22894,167642.72,76524.0,37326.48,3615.7,1851.68,975.8
22895,184708.16,99141.0,39893.8,16111.49,2135.3,975.8
22896,228529.28,106732.0,24642.121,9506.351,1124.7,975.8
22897,159528.33,95985.0,30787.08,10899.0,1052.98,975.8
22898,184474.08,92831.0,62001.47,21394.91,2570.51,975.8
22899,233110.08,98241.0,44441.97,25270.11,3139.38,975.8
22900,262143.0,110462.0,45279.29,22040.201,2937.26,975.9
22901,243225.92,86556.0,52939.73,19621.66,2358.61,975.9
22902,205076.48,90921.0,60119.23,24998.5,2699.28,975.9
22903,190998.08,102556.0,28825.26,12326.25,1688.68,976.0
22904,262143.0,83204.0,59522.38,22919.041,2301.56,976.0
22905,229533.92,109664.0,36734.82,13900.55,2334.16,976.0
22906,262143.0,106565.0,55424.01,33032.62,2526.5,976.1
22907,262143.0,117016.0,49564.5,30378.8,2723.73,976.1
22908,210157.92,89917.0,69385.11,32664.13,4458.05,976.1
22909,238796.33,101172.0,55721.57,27508.73,2264.07,976.2
22910,176975.69,78357.0,66867.96,31501.57,3517.54,976.2
22911,262143.0,115492.0,39039.18,22842.92,2999.2,976.2
22912,224035.84,92956.0,43230.97,23036.68,1894.0599,976.3
22913,133421.12,64092.0,31084.64,15163.45,1522.42,976.3
22914,90323.52,50449.0,54732.01,503.43,1634.89,976.3
22915,262143.0,113732.0,46573.332,30302.68,2673.2,976.4
22916,241864.0,106988.0,54856.57,22057.5,2436.85,976.4
22917,262143.0,110179.0,55899.76,23740.791,2880.21,976.4
22918,222979.69,106945.0,24342.83,5684.7803,1422.99,976.5
22919,232014.72,107709.0,39648.14,18637.291,1781.59,976.5
22920,175213.92,101071.0,26600.48,10343.67,821.52,976.5
22921,262143.0,133720.0,86837.35,23626.61,5361.07,976.5
22922,216492.64,109345.0,53870.47,30688.47,2922.59,976.6
22923,191973.6,102461.0,35982.27,12757.0205,740.02,976.6
22924,262143.0,89940.0,47322.42,23502.05,1962.52,976.6
22925,213094.56,85861.0,42905.73,13386.74,1605.55,976.7
22926,197646.4,103149.0,43431.652,13288.13,2358.61,976.7
22927,262143.0,87557.0,65238.3,26292.541,2963.34,976.7
22928,167955.2,91624.0,39132.6,12108.2705,1310.52,976.7
22929,217850.08,104284.0,35439.05,12070.21,2185.83,976.8
22930,133553.28,72873.0,26434.4,15132.311,1806.04,976.8
22931,182385.28,96886.0,22906.93,15433.33,1141.0,976.8
22932,157407.05,81806.0,38378.32,15014.67,1775.07,976.8
22933,196153.44,94160.0,24470.85,6667.42,1137.74,976.9
22934,231626.08,112272.0,36400.93,13886.71,2040.76,976.9
22935,167353.77,92969.0,33401.11,15575.19,1302.37,976.9
22936,153300.0,94296.0,22069.61,12456.0,906.27997,976.9
22937,181273.12,97366.0,45938.42,19068.06,1928.29,977.0
22938,181995.52,89631.0,36240.04,8409.53,1422.99,977.0
22939,225008.0,94885.0,62446.082,25602.27,3323.57,977.0
22940,147031.36,85360.0,21140.6,8468.35,1176.86,977.1
22941,177030.56,94077.0,19265.28,6584.38,1308.89,977.1
22942,228845.12,88097.0,60844.1,31911.58,2218.43,977.1
